::ffff:127.0.0.1 - - [10/Sep/2021:11:46:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=23 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=21 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=22 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=4 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=1 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=24 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=25 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=26 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=27 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=28 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=29 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:46:25 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=30 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=2 HTTP/1.1" 200 9972 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=2 HTTP/1.1" 200 2878 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=1 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=23 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=25 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:11 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=24 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=26 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=27 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=29 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=30 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=21 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:12 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=4 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:13 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=28 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:14 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=22 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:56:14 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=2 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=2 HTTP/1.1" 200 9972 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=2 HTTP/1.1" 200 2878 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=1 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=4 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=23 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=2 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=22 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=21 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=24 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=25 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=26 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=27 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:06 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=28 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:06 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=29 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:06 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=30 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:11:59:17 +0000] "POST /api/edu/user/update HTTP/1.1" 200 34 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=2 HTTP/1.1" 200 9972 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=2 HTTP/1.1" 200 2878 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=1 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=2 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=4 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=23 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=22 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=21 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=24 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=25 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=26 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=27 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=28 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=29 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:52 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=30 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:54 +0000] "GET /api/edu/files/get?module_id=64&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 896 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:55 +0000] "GET /api/edu/files/get?module_id=65&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 377 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:55 +0000] "GET /api/edu/files/get?module_id=63&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:56 +0000] "GET /api/edu/files/get?module_id=62&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 619 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:56 +0000] "GET /api/edu/files/get?module_id=30&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 455 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:57 +0000] "GET /api/edu/files/get?module_id=46&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 895 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:57 +0000] "GET /api/edu/files/get?module_id=48&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 316 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:58 +0000] "GET /api/edu/files/get?module_id=58&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 897 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:59 +0000] "GET /api/edu/files/get?module_id=35&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:59 +0000] "GET /api/edu/files/get?module_id=59&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:17:59 +0000] "GET /api/edu/files/get?module_id=63&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:18:00 +0000] "GET /api/edu/files/get?module_id=4&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:21:40 +0000] "GET /api/edu/files/get?module_id=46&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 895 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:21:41 +0000] "GET /api/edu/files/get?module_id=49&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 2019 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36 SE 2.X MetaSr 1.0"
::ffff:127.0.0.1 - - [10/Sep/2021:12:21:55 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=2 HTTP/1.1" 200 9972 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:12:21:55 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=2 HTTP/1.1" 200 2878 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
::ffff:127.0.0.1 - - [10/Sep/2021:12:21:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=2&classId=2&relationId=2 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36"
